,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
147,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,4,6,4,0.035,50.0,0.5
148,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,4,6,8,0.0313,50.0,0.5
149,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,4,6,12,0.0313,50.0,0.5
150,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,4,6,16,0.0313,50.0,0.5
151,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,1,1,0.0599,50.0,0.5
152,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,1,4,0.0334,50.0,0.4999
153,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,1,8,0.0313,50.0,0.5
154,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,1,12,0.0312,50.0,0.5002
155,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,1,16,0.0311,50.0,0.5009
156,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,2,1,0.0659,50.0,0.5
157,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,2,4,0.0323,50.0,0.5
158,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,2,8,0.0312,50.0,0.5001
159,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,2,12,0.0312,50.0,0.5003
160,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,2,16,0.031,50.0,0.5017
161,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,3,1,0.0533,50.0,0.501
162,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,3,4,0.0347,50.0,0.5021
163,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,3,8,0.0248,50.0,0.5317
164,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,3,12,0.0124,50.0,0.5857
165,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,3,16,0.0043,50.0,0.6317
166,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,4,1,0.0878,50.0,0.5001
167,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,4,4,0.0343,50.0,0.5004
168,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,4,8,0.0277,50.0,0.5197
169,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,4,12,0.0173,50.0,0.5599
170,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,4,16,0.0098,50.0,0.5933
171,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,5,1,0.0932,50.0,0.5
172,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,5,4,0.032,50.0,0.4998
173,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,5,8,0.0313,50.0,0.4999
174,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,5,12,0.0313,50.0,0.4999
175,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,5,16,0.0313,50.0,0.5
176,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,6,1,0.0674,50.0,0.5
177,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,6,4,0.0328,50.0,0.5
178,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,6,8,0.0313,50.0,0.5
179,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,6,12,0.0313,50.0,0.5
180,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.0,5,6,16,0.0313,50.0,0.5
1,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,1,1,0.0771,50.0,0.5005
2,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,1,4,0.0353,50.0,0.5331
3,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,1,8,0.0086,50.0,0.6173
4,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,1,12,0.0026,50.0,0.6614
5,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,1,16,0.0008,50.0,0.6846
6,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,2,1,0.0703,50.0,0.5003
7,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,2,4,0.035,50.0,0.5066
8,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,2,8,0.0206,50.0,0.5516
9,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,2,12,0.0112,50.0,0.5955
10,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,2,16,0.0063,50.0,0.6254
11,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,3,1,0.0586,50.0,0.5
12,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,3,4,0.0363,50.0,0.4999
13,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,3,8,0.0313,50.0,0.4999
14,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,3,12,0.0313,50.0,0.4999
15,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,3,16,0.0313,50.0,0.5
16,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,4,1,0.0947,50.0,0.5
17,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,4,4,0.0321,50.0,0.5
18,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,4,8,0.0313,50.0,0.5
19,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,4,12,0.0312,50.0,0.5
20,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,4,16,0.0312,50.0,0.5
21,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,5,1,0.0749,50.0,0.5
22,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,5,4,0.0335,50.0,0.4998
23,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,5,8,0.0313,50.0,0.4999
24,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,5,12,0.0313,50.0,0.4999
25,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,5,16,0.0313,50.0,0.4999
26,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,6,1,0.0866,50.0,0.5
27,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,6,4,0.0333,50.0,0.4999
28,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,6,8,0.0313,50.0,0.5
29,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,6,12,0.0312,50.0,0.5003
30,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,0,6,16,0.0305,50.0,0.505
31,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,1,1,0.116,50.0,0.5
32,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,1,4,0.0321,50.0,0.5
33,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,1,8,0.0313,50.0,0.5
34,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,1,12,0.0313,50.0,0.5
35,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,1,16,0.0313,50.0,0.5
36,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,2,1,0.036,50.0,0.5
37,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,2,4,0.0339,50.0,0.5
38,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,2,8,0.0313,50.0,0.5
39,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,2,12,0.0313,50.0,0.5
40,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,2,16,0.0313,50.0,0.5
41,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,3,1,0.0677,50.0,0.5004
42,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,3,4,0.0318,50.0,0.5011
43,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,3,8,0.0287,50.0,0.5151
44,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,3,12,0.0225,50.0,0.5427
45,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,3,16,0.0175,50.0,0.5791
46,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,4,1,0.048,62.5,0.6269
47,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,4,4,0.0228,62.5,0.6194
48,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,4,8,0.0152,75.0,0.6199
49,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,4,12,0.014,75.0,0.624
50,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,4,16,0.0134,75.0,0.6282
51,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,5,1,0.0437,50.0,0.5009
52,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,5,4,0.0323,50.0,0.5051
53,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,5,8,0.0231,50.0,0.5436
54,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,5,12,0.0117,50.0,0.5991
55,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,5,16,0.0053,50.0,0.6388
56,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,6,1,0.0357,50.0,0.5047
57,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,6,4,0.0333,50.0,0.529
58,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,6,8,0.0172,87.5,0.6533
59,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,6,12,0.0122,62.5,0.618
60,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,1,6,16,0.0082,87.5,0.695
61,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,1,1,0.0762,50.0,0.5004
62,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,1,4,0.0327,50.0,0.4993
63,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,1,8,0.0313,50.0,0.4999
64,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,1,12,0.0311,50.0,0.5017
65,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,1,16,0.0247,50.0,0.5361
66,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,2,1,0.0495,50.0,0.5001
67,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,2,4,0.0342,50.0,0.4997
68,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,2,8,0.0313,50.0,0.4999
69,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,2,12,0.0313,50.0,0.4999
70,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,2,16,0.0313,50.0,0.4999
71,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,3,1,0.0431,50.0,0.5018
72,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,3,4,0.0324,50.0,0.557
73,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,3,8,0.0166,50.0,0.5996
74,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,3,12,0.0091,75.0,0.6475
75,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,3,16,0.0049,75.0,0.6809
76,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,4,1,0.06,50.0,0.5003
77,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,4,4,0.0379,50.0,0.4998
78,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,4,8,0.0278,50.0,0.5193
79,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,4,12,0.021,50.0,0.5536
80,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,4,16,0.0194,50.0,0.5729
81,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,5,1,0.0915,50.0,0.5
82,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,5,4,0.0334,50.0,0.4997
83,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,5,8,0.0313,50.0,0.4998
84,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,5,12,0.0313,50.0,0.4999
85,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,5,16,0.0313,50.0,0.4999
86,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,6,1,0.0509,50.0,0.5001
87,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,6,4,0.0336,50.0,0.4999
88,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,6,8,0.031,50.0,0.5023
89,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,6,12,0.0299,50.0,0.506
90,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,2,6,16,0.0268,50.0,0.5258
91,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,1,1,0.0487,50.0,0.5
92,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,1,4,0.0376,50.0,0.5001
93,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,1,8,0.0309,50.0,0.5024
94,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,1,12,0.0271,50.0,0.5233
95,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,1,16,0.0172,50.0,0.5646
96,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,2,1,0.0673,50.0,0.5
97,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,2,4,0.0323,50.0,0.5
98,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,2,8,0.0313,50.0,0.5
99,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,2,12,0.0313,50.0,0.5
100,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,2,16,0.0313,50.0,0.5
101,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,3,1,0.0715,50.0,0.5
102,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,3,4,0.0325,50.0,0.5
103,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,3,8,0.0313,50.0,0.5
104,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,3,12,0.0313,50.0,0.5
105,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,3,16,0.0313,50.0,0.5
106,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,4,1,0.0574,50.0,0.5
107,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,4,4,0.0369,50.0,0.5
108,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,4,8,0.0313,50.0,0.5
109,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,4,12,0.0313,50.0,0.5
110,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,4,16,0.0313,50.0,0.5
111,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,5,1,0.0341,50.0,0.5016
112,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,5,4,0.0274,50.0,0.5415
113,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,5,8,0.0109,50.0,0.5858
114,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,5,12,0.0028,75.0,0.6936
115,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,5,16,0.0006,75.0,0.699
116,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,6,1,0.0367,50.0,0.5001
117,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,6,4,0.0385,50.0,0.4987
118,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,6,8,0.0314,50.0,0.4998
119,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,6,12,0.0312,50.0,0.5002
120,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,3,6,16,0.0311,50.0,0.5007
121,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,1,1,0.041,50.0,0.5002
122,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,1,4,0.04,50.0,0.5057
123,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,1,8,0.0133,50.0,0.5931
124,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,1,12,0.0039,50.0,0.6492
125,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,1,16,0.0012,50.0,0.6781
126,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,2,1,0.1249,50.0,0.5
127,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,2,4,0.0319,50.0,0.5004
128,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,2,8,0.0303,50.0,0.5054
129,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,2,12,0.0254,50.0,0.5184
130,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,2,16,0.0192,50.0,0.5388
131,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,3,1,0.0425,50.0,0.501
132,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,3,4,0.0341,50.0,0.5072
133,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,3,8,0.0174,50.0,0.578
134,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,3,12,0.0049,50.0,0.6246
135,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,3,16,0.0085,50.0,0.6763
136,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,4,1,0.0785,50.0,0.5003
137,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,4,4,0.0328,50.0,0.4994
138,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,4,8,0.0313,50.0,0.4998
139,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,4,12,0.0313,50.0,0.4999
140,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,4,16,0.0313,50.0,0.5
141,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,5,1,0.1003,50.0,0.5
142,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,5,4,0.034,50.0,0.503
143,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,5,8,0.0242,50.0,0.54
144,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,5,12,0.0148,50.0,0.5717
145,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,5,16,0.0117,50.0,0.6101
146,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,6,1,0.0448,50.0,0.5
147,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,6,4,0.0394,50.0,0.5
148,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,6,8,0.0313,50.0,0.5
149,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,6,12,0.0313,50.0,0.5
150,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,4,6,16,0.0313,50.0,0.5
151,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,1,1,0.0344,50.0,0.5006
152,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,1,4,0.0312,50.0,0.534
153,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,1,8,0.0088,50.0,0.6236
154,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,1,12,0.0132,75.0,0.6054
155,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,1,16,0.0007,75.0,0.6954
156,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,2,1,0.0646,50.0,0.5
157,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,2,4,0.0335,50.0,0.5
158,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,2,8,0.0313,50.0,0.5
159,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,2,12,0.0313,50.0,0.5
160,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,2,16,0.0313,50.0,0.5
161,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,3,1,0.0396,50.0,0.5003
162,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,3,4,0.0367,50.0,0.5012
163,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,3,8,0.0259,50.0,0.5301
164,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,3,12,0.0154,50.0,0.5739
165,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,3,16,0.0086,50.0,0.61
166,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,4,1,0.0277,75.0,0.7282
167,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,4,4,0.0189,75.0,0.6645
168,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,4,8,0.0124,75.0,0.6476
169,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,4,12,0.0111,50.0,0.6467
170,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,4,16,0.0096,50.0,0.6485
171,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,5,1,0.049,50.0,0.5
172,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,5,4,0.0347,50.0,0.5
173,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,5,8,0.0312,50.0,0.5001
174,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,5,12,0.031,50.0,0.5015
175,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,5,16,0.0285,50.0,0.5161
176,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,6,1,0.0893,50.0,0.5001
177,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,6,4,0.0331,50.0,0.4997
178,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,6,8,0.0313,50.0,0.5
179,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,6,12,0.0312,50.0,0.5004
180,mlp,vgg11,mse,shj_images_set2,0.002,0.035,,2.5,5,6,16,0.0302,50.0,0.5053
1,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,1,1,0.0844,50.0,0.5006
2,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,1,4,0.0339,50.0,0.5152
3,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,1,8,0.017,50.0,0.5613
4,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,1,12,0.0095,50.0,0.5949
5,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,1,16,0.0053,50.0,0.6196
6,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,2,1,0.0718,50.0,0.5
7,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,2,4,0.033,50.0,0.5014
8,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,2,8,0.0248,50.0,0.5322
9,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,2,12,0.0142,50.0,0.5728
10,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,2,16,0.008,50.0,0.6032
11,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,3,1,0.047,50.0,0.5042
12,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,3,4,0.0213,62.5,0.5896
13,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,3,8,0.0136,62.5,0.6143
14,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,3,12,0.0066,75.0,0.6425
15,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,3,16,0.0035,62.5,0.657
16,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,4,1,0.1068,50.0,0.5
17,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,4,4,0.0327,50.0,0.5
18,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,4,8,0.0313,50.0,0.5
19,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,4,12,0.0313,50.0,0.5
20,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,4,16,0.0313,50.0,0.5
21,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,5,1,0.0561,50.0,0.5029
22,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,5,4,0.03,50.0,0.525
23,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,5,8,0.0146,50.0,0.5897
24,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,5,12,0.0072,50.0,0.6356
25,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,5,16,0.0045,75.0,0.6562
26,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,6,1,0.0457,50.0,0.5
27,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,6,4,0.0433,50.0,0.4996
28,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,6,8,0.0313,50.0,0.5001
29,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,6,12,0.031,50.0,0.5011
30,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,0,6,16,0.0307,50.0,0.5025
31,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,1,1,0.0416,100.0,0.7505
32,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,1,4,0.0005,50.0,0.6815
33,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,1,8,0.0,75.0,0.6897
34,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,1,12,0.0,75.0,0.6903
35,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,1,16,0.0,75.0,0.6904
36,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,2,1,0.0318,50.0,0.5029
37,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,2,4,0.0238,62.5,0.5654
38,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,2,8,0.0086,62.5,0.6319
39,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,2,12,0.0034,75.0,0.669
40,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,2,16,0.0021,62.5,0.6774
41,mlp,vgg11,mse,shj_images_set2,0.004,0.035,,2.0,1,3,1,0.0382,75.0,0.6336
