,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
152,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,20,32,0.3696,100.0,0.8211
153,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,25,32,0.2675,100.0,0.8703
154,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,30,32,0.0696,100.0,0.9185
155,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,32,1.0185,87.5,0.5142
156,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,32,0.8892,100.0,0.5871
157,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,32,0.7388,100.0,0.6746
158,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,32,0.5723,100.0,0.7625
159,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,20,32,0.3375,100.0,0.844
160,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,25,32,0.1717,100.0,0.8935
161,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,30,32,0.0839,100.0,0.9108
162,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,32,1.0136,100.0,0.5085
163,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,32,0.9094,100.0,0.5748
164,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,32,0.76,100.0,0.6626
165,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,32,0.6101,100.0,0.7407
166,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,20,32,0.4601,100.0,0.8061
167,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,25,32,0.3101,100.0,0.8581
168,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,30,32,0.1601,100.0,0.8979
169,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,32,1.0164,87.5,0.5175
170,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,32,0.8816,100.0,0.5916
171,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,32,0.731,100.0,0.6785
172,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,32,0.58,100.0,0.7548
173,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,20,32,0.4242,100.0,0.8209
174,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,25,32,0.0,100.0,0.9831
175,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,30,32,0.0,100.0,0.9831
176,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,32,1.0121,100.0,0.5128
177,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,32,0.8853,100.0,0.5929
178,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,32,0.5953,100.0,0.7596
179,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,32,0.2273,100.0,0.8874
180,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,20,32,0.0001,100.0,0.9338
181,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,25,32,0.0,100.0,0.9338
182,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,30,32,0.0,100.0,0.9338
183,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,32,1.0159,87.5,0.5152
184,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,32,0.8862,100.0,0.5891
185,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,32,0.7235,100.0,0.6798
186,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,32,0.5664,100.0,0.7732
187,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,20,32,0.3031,100.0,0.8532
188,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,25,32,0.1643,100.0,0.9081
189,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,30,32,0.0728,100.0,0.9191
190,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,32,1.0149,87.5,0.5161
191,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,32,0.8813,100.0,0.5927
192,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,32,0.7064,100.0,0.6909
193,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,32,0.5464,100.0,0.7817
194,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,20,32,0.2058,100.0,0.8871
195,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,25,32,0.113,100.0,0.9199
196,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,30,32,0.0,100.0,0.9449
197,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,32,1.0164,87.5,0.5148
198,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,32,0.8879,100.0,0.588
199,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,32,0.733,100.0,0.6817
200,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,32,0.4881,100.0,0.7644
201,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,20,32,0.3097,100.0,0.8249
202,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,25,32,0.1358,100.0,0.8722
203,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,30,32,0.0965,100.0,0.9059
204,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,32,1.0139,100.0,0.5084
205,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,32,0.9098,100.0,0.5745
206,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,32,0.7604,100.0,0.6624
207,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,32,0.6105,100.0,0.7405
208,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,20,32,0.4605,100.0,0.8059
209,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,25,32,0.3105,100.0,0.858
210,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,30,32,0.1605,100.0,0.8978
211,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,32,1.0219,75.0,0.5133
212,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,32,0.8888,100.0,0.5873
213,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,32,0.7389,100.0,0.6742
214,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,32,0.5889,100.0,0.7505
215,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,20,32,0.439,100.0,0.814
216,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,25,32,0.289,100.0,0.8642
217,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,30,32,0.139,100.0,0.9025
218,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,32,1.012,100.0,0.5133
219,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,32,0.8806,100.0,0.597
220,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,32,0.5839,100.0,0.7642
221,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,32,0.2131,100.0,0.89
222,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,20,32,0.0,100.0,0.9308
223,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,25,32,0.0,100.0,0.9308
224,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,30,32,0.0,100.0,0.9308
225,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,32,1.0157,100.0,0.5163
226,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,32,0.8802,100.0,0.5935
227,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,32,0.6562,100.0,0.7351
228,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,32,0.4026,100.0,0.8421
229,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,20,32,0.2449,100.0,0.8974
230,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,25,32,0.1043,100.0,0.9312
231,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,30,32,0.0546,100.0,0.9327
232,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,32,1.0167,100.0,0.5155
233,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,32,0.8844,100.0,0.5903
234,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,32,0.7263,100.0,0.6829
235,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,32,0.5394,100.0,0.7677
236,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,20,32,0.3249,100.0,0.8496
237,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,25,32,0.1519,100.0,0.9128
238,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,30,32,0.045,100.0,0.9275
239,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,32,1.0185,87.5,0.514
240,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,32,0.8893,100.0,0.587
241,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,32,0.7388,100.0,0.6746
242,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,32,0.5681,100.0,0.7626
243,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,20,32,0.3156,100.0,0.8376
244,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,25,32,0.1723,100.0,0.885
245,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,30,32,0.0931,100.0,0.9143
246,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,32,1.0139,100.0,0.5084
247,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,32,0.9097,100.0,0.5746
248,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,32,0.7604,100.0,0.6624
249,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,32,0.6105,100.0,0.7405
250,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,20,32,0.4605,100.0,0.8059
251,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,25,32,0.3105,100.0,0.858
252,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,30,32,0.1605,100.0,0.8979
