,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
3,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,8,0.6612,100.0,0.5464
4,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,12,0.643,100.0,0.57
5,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,1,16,0.6243,100.0,0.5945
6,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,1,0.6931,100.0,0.5034
7,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,4,0.6851,100.0,0.5135
8,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,8,0.6744,100.0,0.527
9,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,12,0.6637,100.0,0.5408
10,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,2,16,0.6527,100.0,0.555
11,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,1,0.6931,100.0,0.5046
12,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,4,0.6822,100.0,0.5183
13,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,8,0.668,100.0,0.5362
14,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,12,0.6543,100.0,0.5538
15,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,3,16,0.6409,100.0,0.571
16,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,1,0.6931,100.0,0.5049
17,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,4,0.6816,100.0,0.5193
18,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,8,0.6667,100.0,0.5382
19,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,12,0.6523,100.0,0.5566
20,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,4,16,0.6384,100.0,0.5745
21,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,1,0.6931,100.0,0.5036
22,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,4,0.6845,100.0,0.5145
23,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,8,0.6732,100.0,0.5288
24,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,12,0.662,100.0,0.5431
25,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,5,16,0.651,100.0,0.5573
26,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,1,0.6931,100.0,0.502
27,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,4,0.6885,100.0,0.5078
28,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,8,0.6822,100.0,0.5157
29,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,12,0.676,100.0,0.5237
30,alcove,,ll,abstract,0.006,0.015,6.0,2.5,0,6,16,0.6696,100.0,0.5318
1,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,1,0.6931,100.0,0.5045
2,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,4,0.6797,100.0,0.5181
3,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,8,0.662,100.0,0.5361
4,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,12,0.6445,100.0,0.5544
5,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,1,16,0.6266,100.0,0.5733
6,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,1,0.6931,100.0,0.5029
7,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,4,0.6846,100.0,0.5114
8,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,8,0.6733,100.0,0.5229
9,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,12,0.6621,100.0,0.5345
10,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,2,16,0.6506,100.0,0.5464
11,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,1,0.6931,100.0,0.5037
12,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,4,0.6822,100.0,0.5147
13,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,8,0.6679,100.0,0.5292
14,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,12,0.6541,100.0,0.5434
15,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,3,16,0.6406,100.0,0.5572
16,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,4,1,0.6931,100.0,0.5039
17,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,4,4,0.6817,100.0,0.5153
18,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,4,8,0.6669,100.0,0.5303
19,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,4,12,0.6526,100.0,0.545
20,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,4,16,0.6387,100.0,0.5594
21,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,5,1,0.6931,100.0,0.503
22,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,5,4,0.6842,100.0,0.512
23,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,5,8,0.6724,100.0,0.5239
24,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,5,12,0.6609,100.0,0.5358
25,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,5,16,0.6495,100.0,0.5476
26,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,6,1,0.6931,100.0,0.5018
27,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,6,4,0.6877,100.0,0.5072
28,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,6,8,0.6806,100.0,0.5145
29,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,6,12,0.6734,100.0,0.5218
30,alcove,,ll,abstract,0.006,0.015,6.5,2.0,0,6,16,0.6661,100.0,0.5293
1,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,1,1,0.6931,100.0,0.5057
2,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,1,4,0.6797,100.0,0.5226
3,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,1,8,0.662,100.0,0.5451
4,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,1,12,0.6445,100.0,0.5678
5,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,1,16,0.6266,100.0,0.5912
6,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,2,1,0.6931,100.0,0.5036
7,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,2,4,0.6846,100.0,0.5143
8,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,2,8,0.6733,100.0,0.5286
9,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,2,12,0.6621,100.0,0.543
10,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,2,16,0.6506,100.0,0.5579
11,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,3,1,0.6931,100.0,0.5046
12,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,3,4,0.6822,100.0,0.5184
13,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,3,8,0.6679,100.0,0.5364
14,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,3,12,0.6541,100.0,0.5541
15,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,3,16,0.6406,100.0,0.5714
16,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,4,1,0.6931,100.0,0.5048
17,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,4,4,0.6817,100.0,0.5191
18,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,4,8,0.6669,100.0,0.5379
19,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,4,12,0.6526,100.0,0.5562
20,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,4,16,0.6387,100.0,0.574
21,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,5,1,0.6931,100.0,0.5038
22,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,5,4,0.6842,100.0,0.515
23,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,5,8,0.6724,100.0,0.5299
24,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,5,12,0.6609,100.0,0.5447
25,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,5,16,0.6495,100.0,0.5593
26,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,6,1,0.6931,100.0,0.5023
27,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,6,4,0.6877,100.0,0.509
28,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,6,8,0.6806,100.0,0.5181
29,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,6,12,0.6734,100.0,0.5272
30,alcove,,ll,abstract,0.006,0.015,6.5,2.5,0,6,16,0.6661,100.0,0.5365
1,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,1,1,0.6931,100.0,0.5047
2,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,1,4,0.6793,100.0,0.5186
3,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,1,8,0.6611,100.0,0.5373
4,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,1,12,0.6425,100.0,0.5568
5,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,1,16,0.6231,100.0,0.5776
6,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,2,1,0.6931,100.0,0.5027
7,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,2,4,0.6851,100.0,0.5108
8,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,2,8,0.6744,100.0,0.5217
9,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,2,12,0.6635,100.0,0.5329
10,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,2,16,0.6523,100.0,0.5447
11,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,3,1,0.6931,100.0,0.5037
12,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,3,4,0.6822,100.0,0.5146
13,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,3,8,0.668,100.0,0.529
14,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,3,12,0.6543,100.0,0.5431
15,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,3,16,0.6409,100.0,0.5569
16,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,4,1,0.6931,100.0,0.5039
17,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,4,4,0.6816,100.0,0.5154
18,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,4,8,0.6667,100.0,0.5306
19,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,4,12,0.6523,100.0,0.5454
20,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,4,16,0.6384,100.0,0.5598
21,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,5,1,0.6931,100.0,0.5029
22,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,5,4,0.6845,100.0,0.5116
23,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,5,8,0.6731,100.0,0.5231
24,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,5,12,0.6619,100.0,0.5346
25,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,5,16,0.6508,100.0,0.5462
26,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,6,1,0.6931,100.0,0.5016
27,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,6,4,0.6885,100.0,0.5063
28,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,6,8,0.6822,100.0,0.5126
29,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,6,12,0.6759,100.0,0.519
30,alcove,,ll,abstract,0.008,0.015,6.0,2.0,0,6,16,0.6694,100.0,0.5257
1,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,1,1,0.6931,100.0,0.5058
2,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,1,4,0.6793,100.0,0.5232
3,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,1,8,0.6611,100.0,0.5466
4,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,1,12,0.6425,100.0,0.5708
5,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,1,16,0.6231,100.0,0.5965
6,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,2,1,0.6931,100.0,0.5034
7,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,2,4,0.6851,100.0,0.5135
8,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,2,8,0.6744,100.0,0.5271
9,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,2,12,0.6635,100.0,0.5411
10,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,2,16,0.6523,100.0,0.5558
11,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,3,1,0.6931,100.0,0.5046
12,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,3,4,0.6822,100.0,0.5183
13,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,3,8,0.668,100.0,0.5362
14,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,3,12,0.6543,100.0,0.5538
15,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,3,16,0.6409,100.0,0.571
16,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,4,1,0.6931,100.0,0.5049
17,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,4,4,0.6816,100.0,0.5193
18,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,4,8,0.6667,100.0,0.5382
19,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,4,12,0.6523,100.0,0.5566
20,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,4,16,0.6384,100.0,0.5745
21,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,5,1,0.6931,100.0,0.5036
22,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,5,4,0.6845,100.0,0.5145
23,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,5,8,0.6731,100.0,0.5289
24,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,5,12,0.6619,100.0,0.5432
25,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,5,16,0.6508,100.0,0.5576
26,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,6,1,0.6931,100.0,0.502
27,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,6,4,0.6885,100.0,0.5078
28,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,6,8,0.6822,100.0,0.5157
29,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,6,12,0.6759,100.0,0.5238
30,alcove,,ll,abstract,0.008,0.015,6.0,2.5,0,6,16,0.6694,100.0,0.5321
1,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,1,1,0.6931,100.0,0.5045
2,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,1,4,0.6797,100.0,0.5181
3,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,1,8,0.662,100.0,0.5362
4,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,1,12,0.6441,100.0,0.5549
5,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,1,16,0.6256,100.0,0.5746
6,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,2,1,0.6931,100.0,0.5029
7,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,2,4,0.6846,100.0,0.5114
8,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,2,8,0.6733,100.0,0.5229
9,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,2,12,0.6619,100.0,0.5347
10,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,2,16,0.6502,100.0,0.5469
11,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,3,1,0.6931,100.0,0.5037
12,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,3,4,0.6822,100.0,0.5147
13,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,3,8,0.6679,100.0,0.5292
14,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,3,12,0.6541,100.0,0.5434
15,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,3,16,0.6406,100.0,0.5573
16,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,4,1,0.6931,100.0,0.5039
17,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,4,4,0.6817,100.0,0.5153
18,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,4,8,0.6669,100.0,0.5303
19,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,4,12,0.6526,100.0,0.545
20,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,4,16,0.6387,100.0,0.5594
21,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,5,1,0.6931,100.0,0.503
22,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,5,4,0.6842,100.0,0.512
23,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,5,8,0.6724,100.0,0.5239
24,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,5,12,0.6608,100.0,0.5359
25,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,5,16,0.6493,100.0,0.5478
26,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,6,1,0.6931,100.0,0.5018
27,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,6,4,0.6877,100.0,0.5072
28,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,6,8,0.6806,100.0,0.5145
29,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,6,12,0.6733,100.0,0.5219
30,alcove,,ll,abstract,0.008,0.015,6.5,2.0,0,6,16,0.6659,100.0,0.5295
1,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,1,1,0.6931,100.0,0.5057
2,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,1,4,0.6797,100.0,0.5226
3,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,1,8,0.662,100.0,0.5452
4,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,1,12,0.6441,100.0,0.5685
5,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,1,16,0.6256,100.0,0.5928
6,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,2,1,0.6931,100.0,0.5036
7,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,2,4,0.6846,100.0,0.5143
8,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,2,8,0.6733,100.0,0.5286
9,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,2,12,0.6619,100.0,0.5433
10,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,2,16,0.6502,100.0,0.5585
11,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,3,1,0.6931,100.0,0.5046
12,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,3,4,0.6822,100.0,0.5184
13,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,3,8,0.6679,100.0,0.5364
14,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,3,12,0.6541,100.0,0.5541
15,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,3,16,0.6406,100.0,0.5714
16,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,4,1,0.6931,100.0,0.5048
17,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,4,4,0.6817,100.0,0.5191
18,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,4,8,0.6669,100.0,0.5379
19,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,4,12,0.6526,100.0,0.5562
20,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,4,16,0.6387,100.0,0.574
21,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,5,1,0.6931,100.0,0.5038
22,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,5,4,0.6842,100.0,0.515
23,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,5,8,0.6724,100.0,0.5299
24,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,5,12,0.6608,100.0,0.5448
25,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,5,16,0.6493,100.0,0.5596
26,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,6,1,0.6931,100.0,0.5023
27,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,6,4,0.6877,100.0,0.509
28,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,6,8,0.6806,100.0,0.5181
29,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,6,12,0.6733,100.0,0.5273
30,alcove,,ll,abstract,0.008,0.015,6.5,2.5,0,6,16,0.6659,100.0,0.5369
1,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,1,1,0.6931,100.0,0.5078
2,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,1,4,0.6703,100.0,0.5307
3,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,1,8,0.6412,100.0,0.5606
4,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,1,12,0.6132,100.0,0.5899
5,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,1,16,0.5861,100.0,0.6188
6,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,2,1,0.6931,100.0,0.5045
7,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,2,4,0.6798,100.0,0.5179
8,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,2,8,0.6624,100.0,0.5356
9,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,2,12,0.6454,100.0,0.5532
10,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,2,16,0.6286,100.0,0.5708
11,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,1,0.6931,100.0,0.5061
12,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,4,0.675,100.0,0.5243
13,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,8,0.652,100.0,0.5478
14,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,12,0.6301,100.0,0.5705
15,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,3,16,0.6093,100.0,0.5922
16,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,1,0.6931,100.0,0.5065
17,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,4,0.6741,100.0,0.5256
18,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,8,0.6499,100.0,0.5503
19,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,12,0.6271,100.0,0.5739
20,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,4,16,0.6055,100.0,0.5965
21,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,1,0.6931,100.0,0.5048
22,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,4,0.6788,100.0,0.5192
23,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,8,0.6604,100.0,0.538
24,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,12,0.6426,100.0,0.5564
25,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,5,16,0.6255,100.0,0.5743
26,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,1,0.6931,100.0,0.5026
27,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,4,0.6854,100.0,0.5104
28,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,8,0.6751,100.0,0.5208
29,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,12,0.665,100.0,0.5311
30,alcove,,ll,abstract,0.002,0.025,6.0,2.0,0,6,16,0.6549,100.0,0.5415
1,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,1,0.6931,100.0,0.5097
2,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,4,0.6703,100.0,0.5384
3,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,8,0.6412,100.0,0.5756
4,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,12,0.6132,100.0,0.6117
5,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,1,16,0.5861,100.0,0.6469
6,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,1,0.6931,100.0,0.5056
7,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,4,0.6798,100.0,0.5224
8,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,8,0.6624,100.0,0.5445
9,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,12,0.6454,100.0,0.5664
10,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,2,16,0.6286,100.0,0.5882
11,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,1,0.6931,100.0,0.5077
12,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,4,0.675,100.0,0.5303
13,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,8,0.652,100.0,0.5596
14,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,12,0.6301,100.0,0.5877
15,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,3,16,0.6093,100.0,0.6144
16,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,1,0.6931,100.0,0.5081
17,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,4,0.6741,100.0,0.532
18,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,8,0.6499,100.0,0.5627
19,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,12,0.6271,100.0,0.5919
20,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,4,16,0.6055,100.0,0.6195
21,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,1,0.6931,100.0,0.5061
22,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,4,0.6788,100.0,0.524
23,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,8,0.6604,100.0,0.5474
24,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,12,0.6426,100.0,0.5702
25,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,5,16,0.6255,100.0,0.5924
26,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,1,0.6931,100.0,0.5033
27,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,4,0.6854,100.0,0.513
28,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,8,0.6751,100.0,0.526
29,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,12,0.665,100.0,0.5389
30,alcove,,ll,abstract,0.002,0.025,6.0,2.5,0,6,16,0.6549,100.0,0.5519
1,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,1,0.6931,100.0,0.5076
2,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,4,0.6709,100.0,0.5299
3,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,8,0.6425,100.0,0.559
4,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,12,0.6153,100.0,0.5875
5,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,1,16,0.5891,100.0,0.6153
6,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,1,0.6931,100.0,0.5048
7,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,4,0.679,100.0,0.519
8,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,8,0.6606,100.0,0.5377
9,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,12,0.6427,100.0,0.5562
10,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,2,16,0.6252,100.0,0.5746
11,alcove,,ll,abstract,0.002,0.025,6.5,2.0,0,3,1,0.6931,100.0,0.5062
