,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
20,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,4,0.4575,100.0,0.5359
21,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,8,0.4068,100.0,0.5692
22,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,12,0.3619,100.0,0.5999
23,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,16,0.3223,100.0,0.628
24,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,20,0.2872,100.0,0.6536
25,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,24,0.2561,100.0,0.6769
26,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,28,0.2286,100.0,0.6979
27,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,3,32,0.2041,100.0,0.7169
28,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,1,0.5,100.0,0.5097
29,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,4,0.4554,100.0,0.5378
30,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,8,0.4026,100.0,0.5725
31,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,12,0.3568,100.0,0.604
32,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,16,0.3168,100.0,0.6324
33,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,20,0.2819,100.0,0.6579
34,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,24,0.2515,100.0,0.6808
35,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,28,0.2249,100.0,0.7012
36,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,4,32,0.2016,100.0,0.7195
37,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,1,0.5,100.0,0.5073
38,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,4,0.4662,100.0,0.5286
39,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,8,0.4242,100.0,0.5563
40,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,12,0.3848,100.0,0.5833
41,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,16,0.3479,100.0,0.6093
42,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,20,0.3138,100.0,0.6341
43,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,24,0.2826,100.0,0.6572
44,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,28,0.2544,100.0,0.6785
45,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,5,32,0.229,100.0,0.6981
46,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,1,0.5,100.0,0.5039
47,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,4,0.4814,100.0,0.5156
48,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,8,0.4568,100.0,0.5317
49,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,12,0.4313,100.0,0.5488
50,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,16,0.4045,100.0,0.5672
51,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,20,0.3765,100.0,0.5869
52,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,24,0.3477,100.0,0.6075
53,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,28,0.3188,100.0,0.6286
54,alcove,,humble,abstract,0.008,0.015,6.0,2.5,0,6,32,0.2906,100.0,0.6495
1,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,1,0.5,100.0,0.5091
2,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,4,0.4477,100.0,0.5357
3,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,8,0.3823,100.0,0.5716
4,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,12,0.3169,100.0,0.6109
5,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,16,0.2449,100.0,0.6593
6,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,20,0.1488,100.0,0.7379
7,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,24,0.0115,100.0,0.8738
8,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,28,0.5,100.0,0.8814
9,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,1,32,0.5,100.0,0.8814
10,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,1,0.5,100.0,0.5057
11,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,4,0.4665,100.0,0.5227
12,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,8,0.4232,100.0,0.5458
13,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,12,0.3796,100.0,0.5703
14,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,16,0.3343,100.0,0.5972
15,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,20,0.2853,100.0,0.6283
16,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,24,0.2259,100.0,0.671
17,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,28,0.1281,100.0,0.7606
18,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,2,32,0.0533,100.0,0.7995
19,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,1,0.5,100.0,0.5074
20,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,4,0.4573,100.0,0.5289
21,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,8,0.4062,100.0,0.5558
22,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,12,0.361,100.0,0.5809
23,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,16,0.321,100.0,0.604
24,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,20,0.2857,100.0,0.6254
25,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,24,0.2543,100.0,0.645
26,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,28,0.2266,100.0,0.663
27,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,3,32,0.2019,100.0,0.6795
28,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,1,0.5,100.0,0.5077
29,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,4,0.4557,100.0,0.53
30,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,8,0.4031,100.0,0.5578
31,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,12,0.3572,100.0,0.5834
32,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,16,0.317,100.0,0.6068
33,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,20,0.2819,100.0,0.6282
34,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,24,0.2511,100.0,0.6477
35,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,28,0.224,100.0,0.6654
36,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,4,32,0.2003,100.0,0.6815
37,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,1,0.5,100.0,0.506
38,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,4,0.4649,100.0,0.5237
39,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,8,0.4215,100.0,0.5467
40,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,12,0.3811,100.0,0.569
41,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,16,0.3436,100.0,0.5906
42,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,20,0.309,100.0,0.6112
43,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,24,0.2774,100.0,0.6307
44,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,28,0.249,100.0,0.6489
45,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,5,32,0.2233,100.0,0.6657
46,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,1,0.5,100.0,0.5036
47,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,4,0.4786,100.0,0.5144
48,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,8,0.4506,100.0,0.529
49,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,12,0.4221,100.0,0.5445
50,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,16,0.3927,100.0,0.5608
51,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,20,0.3627,100.0,0.578
52,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,24,0.3325,100.0,0.5956
53,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,28,0.303,100.0,0.6134
54,alcove,,humble,abstract,0.008,0.015,6.5,2.0,0,6,32,0.2746,100.0,0.631
1,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,1,0.5,100.0,0.5113
2,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,4,0.4477,100.0,0.5446
3,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,8,0.3823,100.0,0.5892
4,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,12,0.3169,100.0,0.6373
5,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,16,0.2449,100.0,0.6954
6,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,20,0.1488,100.0,0.7848
7,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,24,0.0115,100.0,0.9183
8,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,28,0.5,100.0,0.9246
9,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,1,32,0.5,100.0,0.9246
10,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,1,0.5,100.0,0.5072
11,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,4,0.4665,100.0,0.5284
12,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,8,0.4232,100.0,0.5571
13,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,12,0.3796,100.0,0.5875
14,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,16,0.3343,100.0,0.6206
15,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,20,0.2853,100.0,0.6585
16,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,24,0.2259,100.0,0.709
17,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,28,0.1281,100.0,0.8092
18,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,2,32,0.0533,100.0,0.8493
19,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,1,0.5,100.0,0.5092
20,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,4,0.4573,100.0,0.5361
21,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,8,0.4062,100.0,0.5696
22,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,12,0.361,100.0,0.6005
23,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,16,0.321,100.0,0.6289
24,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,20,0.2857,100.0,0.6547
25,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,24,0.2543,100.0,0.6781
26,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,28,0.2266,100.0,0.6993
27,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,3,32,0.2019,100.0,0.7185
28,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,1,0.5,100.0,0.5096
29,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,4,0.4557,100.0,0.5375
30,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,8,0.4031,100.0,0.5721
31,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,12,0.3572,100.0,0.6036
32,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,16,0.317,100.0,0.6321
33,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,20,0.2819,100.0,0.6578
34,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,24,0.2511,100.0,0.6809
35,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,28,0.224,100.0,0.7017
36,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,4,32,0.2003,100.0,0.7203
37,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,1,0.5,100.0,0.5075
38,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,4,0.4649,100.0,0.5296
39,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,8,0.4215,100.0,0.5582
40,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,12,0.3811,100.0,0.5859
41,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,16,0.3436,100.0,0.6124
42,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,20,0.309,100.0,0.6375
43,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,24,0.2774,100.0,0.6608
44,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,28,0.249,100.0,0.6824
45,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,5,32,0.2233,100.0,0.7021
46,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,1,0.5,100.0,0.5045
47,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,4,0.4786,100.0,0.518
48,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,8,0.4506,100.0,0.5363
49,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,12,0.4221,100.0,0.5555
50,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,16,0.3927,100.0,0.5758
51,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,20,0.3627,100.0,0.597
52,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,24,0.3325,100.0,0.6187
53,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,28,0.303,100.0,0.6404
54,alcove,,humble,abstract,0.008,0.015,6.5,2.5,0,6,32,0.2746,100.0,0.6616
1,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,1,0.5,100.0,0.5155
2,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,4,0.4135,100.0,0.5593
3,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,8,0.3183,100.0,0.6124
4,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,12,0.2402,100.0,0.6603
5,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,16,0.1761,100.0,0.703
6,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,20,0.1241,100.0,0.7408
7,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,24,0.0831,100.0,0.7735
8,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,28,0.0522,100.0,0.8011
9,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,1,32,0.0304,100.0,0.8238
10,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,1,0.5,100.0,0.509
11,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,4,0.4482,100.0,0.5352
12,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,8,0.3861,100.0,0.5686
13,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,12,0.3298,100.0,0.6008
14,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,16,0.2784,100.0,0.6319
15,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,20,0.2316,100.0,0.6619
16,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,24,0.1893,100.0,0.6904
17,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,28,0.1516,100.0,0.7173
18,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,2,32,0.1184,100.0,0.7423
19,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,1,0.5,100.0,0.5123
20,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,4,0.4311,100.0,0.547
21,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,8,0.3545,100.0,0.5885
22,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,12,0.2924,100.0,0.6247
23,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,16,0.2418,100.0,0.6561
24,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,20,0.2005,100.0,0.6832
25,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,24,0.1666,100.0,0.7067
26,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,28,0.1387,100.0,0.727
27,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,3,32,0.1158,100.0,0.7446
28,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,1,0.5,100.0,0.5129
29,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,4,0.4277,100.0,0.5494
30,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,8,0.349,100.0,0.5923
31,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,12,0.2865,100.0,0.629
32,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,16,0.2368,100.0,0.6602
33,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,20,0.197,100.0,0.6868
34,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,24,0.165,100.0,0.7093
35,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,28,0.1392,100.0,0.7286
36,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,4,32,0.1181,100.0,0.7452
37,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,1,0.5,100.0,0.5097
38,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,4,0.4449,100.0,0.5375
39,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,8,0.3815,100.0,0.5717
40,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,12,0.3272,100.0,0.6029
41,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,16,0.2805,100.0,0.6312
42,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,20,0.2405,100.0,0.6567
43,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,24,0.2061,100.0,0.6796
44,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,28,0.1767,100.0,0.7001
45,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,5,32,0.1516,100.0,0.7184
46,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,1,0.5,100.0,0.5052
47,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,4,0.4694,100.0,0.5206
48,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,8,0.4309,100.0,0.5408
49,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,12,0.3943,100.0,0.5608
50,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,16,0.3589,100.0,0.5808
51,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,20,0.3248,100.0,0.6008
52,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,24,0.2919,100.0,0.6208
53,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,28,0.2606,100.0,0.6405
54,alcove,,humble,abstract,0.002,0.025,6.0,2.0,0,6,32,0.231,100.0,0.6596
1,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,1,0.5,100.0,0.5194
2,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,4,0.4135,100.0,0.574
3,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,8,0.3183,100.0,0.6392
4,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,12,0.2402,100.0,0.6965
5,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,16,0.1761,100.0,0.746
6,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,20,0.1241,100.0,0.7879
7,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,24,0.0831,100.0,0.8227
8,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,28,0.0522,100.0,0.8509
9,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,1,32,0.0304,100.0,0.873
10,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,1,0.5,100.0,0.5113
11,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,4,0.4482,100.0,0.5439
12,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,8,0.3861,100.0,0.5854
13,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,12,0.3298,100.0,0.625
14,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,16,0.2784,100.0,0.6627
15,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,20,0.2316,100.0,0.6984
16,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,24,0.1893,100.0,0.7315
17,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,28,0.1516,100.0,0.762
18,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,2,32,0.1184,100.0,0.7896
19,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,1,0.5,100.0,0.5153
20,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,4,0.4311,100.0,0.5586
21,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,8,0.3545,100.0,0.6099
22,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,12,0.2924,100.0,0.6538
23,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,16,0.2418,100.0,0.6911
24,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,20,0.2005,100.0,0.7227
25,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,24,0.1666,100.0,0.7493
26,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,28,0.1387,100.0,0.7719
27,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,3,32,0.1158,100.0,0.7911
28,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,1,0.5,100.0,0.5162
29,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,4,0.4277,100.0,0.5616
30,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,8,0.349,100.0,0.6143
31,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,12,0.2865,100.0,0.6586
32,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,16,0.2368,100.0,0.6954
33,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,20,0.197,100.0,0.726
34,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,24,0.165,100.0,0.7514
35,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,28,0.1392,100.0,0.7728
36,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,4,32,0.1181,100.0,0.7908
37,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,1,0.5,100.0,0.5121
38,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,4,0.4449,100.0,0.5468
39,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,8,0.3815,100.0,0.5891
40,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,12,0.3272,100.0,0.6272
41,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,16,0.2805,100.0,0.6612
42,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,20,0.2405,100.0,0.6914
43,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,24,0.2061,100.0,0.7179
44,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,28,0.1767,100.0,0.7412
45,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,5,32,0.1516,100.0,0.7616
46,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,1,0.5,100.0,0.5065
47,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,4,0.4694,100.0,0.5258
48,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,8,0.4309,100.0,0.5509
49,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,12,0.3943,100.0,0.5758
50,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,16,0.3589,100.0,0.6005
51,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,20,0.3248,100.0,0.6251
52,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,24,0.2919,100.0,0.6493
53,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,28,0.2606,100.0,0.673
54,alcove,,humble,abstract,0.002,0.025,6.0,2.5,0,6,32,0.231,100.0,0.6957
1,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,1,0.5,100.0,0.5151
2,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,4,0.4157,100.0,0.5578
3,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,8,0.3227,100.0,0.6094
4,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,12,0.2466,100.0,0.6557
5,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,16,0.184,100.0,0.697
6,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,20,0.1331,100.0,0.7334
7,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,24,0.0924,100.0,0.7653
8,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,28,0.0608,100.0,0.7927
9,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,1,32,0.0375,100.0,0.8156
10,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,1,0.5,100.0,0.5095
11,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,4,0.4453,100.0,0.5372
12,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,8,0.3803,100.0,0.5721
13,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,12,0.3224,100.0,0.6054
14,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,16,0.2704,100.0,0.6371
15,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,20,0.2238,100.0,0.667
16,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,24,0.1824,100.0,0.6951
17,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,28,0.1459,100.0,0.7213
18,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,2,32,0.1142,100.0,0.7455
19,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,1,0.5,100.0,0.5123
20,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,4,0.4306,100.0,0.5473
21,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,8,0.3535,100.0,0.5891
22,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,12,0.2908,100.0,0.6257
23,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,16,0.2396,100.0,0.6574
24,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,20,0.1979,100.0,0.6848
25,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,24,0.1637,100.0,0.7085
26,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,28,0.1356,100.0,0.7289
27,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,3,32,0.1125,100.0,0.7467
28,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,4,1,0.5,100.0,0.5128
29,alcove,,humble,abstract,0.002,0.025,6.5,2.0,0,4,4,0.4281,100.0,0.5491
