,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
179,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,2.0,5,6,12,0.4713,87.5,0.5167
180,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,2.0,5,6,16,0.4552,100.0,0.5252
1,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,1,1,0.5,50.0,0.5031
2,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,1,4,0.4854,75.0,0.5241
3,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,1,8,0.4407,87.5,0.5758
4,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,1,12,0.3874,87.5,0.6326
5,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,1,16,0.3347,100.0,0.6851
6,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,2,1,0.5,62.5,0.5014
7,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,2,4,0.4946,87.5,0.5086
8,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,2,8,0.4791,100.0,0.526
9,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,2,12,0.4595,100.0,0.5467
10,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,2,16,0.4385,100.0,0.5689
11,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,3,1,0.5,87.5,0.5017
12,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,3,4,0.4934,100.0,0.5103
13,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,3,8,0.4769,100.0,0.5284
14,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,3,12,0.4558,87.5,0.5518
15,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,3,16,0.4292,87.5,0.5819
16,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,4,1,0.5,100.0,0.502
17,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,4,4,0.4913,100.0,0.5136
18,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,4,8,0.4676,100.0,0.5414
19,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,4,12,0.4323,87.5,0.5806
20,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,4,16,0.394,87.5,0.6214
21,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,5,1,0.5,87.5,0.5014
22,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,5,4,0.4942,87.5,0.5093
23,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,5,8,0.4778,87.5,0.5274
24,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,5,12,0.4579,87.5,0.5486
25,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,5,16,0.4358,87.5,0.5726
26,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,6,1,0.5,62.5,0.501
27,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,6,4,0.4963,62.5,0.5058
28,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,6,8,0.4858,75.0,0.5179
29,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,6,12,0.4713,87.5,0.5333
30,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,0,6,16,0.4552,100.0,0.5502
31,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,1,1,0.5,50.0,0.5031
32,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,1,4,0.4854,75.0,0.5241
33,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,1,8,0.4407,87.5,0.5758
34,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,1,12,0.3874,87.5,0.6326
35,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,1,16,0.3347,100.0,0.6851
36,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,2,1,0.5,62.5,0.5013
37,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,2,4,0.4951,62.5,0.5076
38,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,2,8,0.4819,75.0,0.5225
39,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,2,12,0.4646,87.5,0.5411
40,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,2,16,0.4447,100.0,0.5627
41,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,3,1,0.5,75.0,0.5018
42,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,3,4,0.4919,87.5,0.5131
43,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,3,8,0.4666,100.0,0.5439
44,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,3,12,0.4218,100.0,0.5956
45,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,3,16,0.3694,100.0,0.6507
46,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,4,1,0.5,100.0,0.502
47,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,4,4,0.4913,100.0,0.5136
48,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,4,8,0.4676,100.0,0.5414
49,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,4,12,0.4323,87.5,0.5806
50,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,4,16,0.394,87.5,0.6214
51,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,5,1,0.5,87.5,0.5014
52,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,5,4,0.4942,87.5,0.5093
53,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,5,8,0.4778,87.5,0.5274
54,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,5,12,0.4579,87.5,0.5486
55,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,5,16,0.4358,87.5,0.5726
56,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,6,1,0.5,62.5,0.501
57,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,6,4,0.4963,62.5,0.5058
58,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,6,8,0.4858,75.0,0.5179
59,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,6,12,0.4713,87.5,0.5333
60,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,1,6,16,0.4552,100.0,0.5502
61,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,1,1,0.5,62.5,0.5029
62,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,1,4,0.4866,87.5,0.5225
63,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,1,8,0.4363,87.5,0.5842
64,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,1,12,0.3689,100.0,0.6549
65,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,1,16,0.3073,100.0,0.7149
66,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,2,1,0.5,62.5,0.5014
67,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,2,4,0.4946,87.5,0.5086
68,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,2,8,0.4791,100.0,0.526
69,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,2,12,0.4595,100.0,0.5467
70,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,2,16,0.4385,100.0,0.5689
71,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,3,1,0.5,50.0,0.5024
72,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,3,4,0.4893,87.5,0.5171
73,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,3,8,0.458,87.5,0.554
74,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,3,12,0.4189,87.5,0.5962
75,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,3,16,0.3825,87.5,0.6339
76,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,4,1,0.5,100.0,0.502
77,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,4,4,0.4913,100.0,0.5136
78,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,4,8,0.4676,100.0,0.5414
79,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,4,12,0.4323,87.5,0.5806
80,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,4,16,0.394,87.5,0.6214
81,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,5,1,0.5,62.5,0.5019
82,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,5,4,0.4924,87.5,0.5119
83,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,5,8,0.4711,87.5,0.5377
84,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,5,12,0.4394,87.5,0.5743
85,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,5,16,0.4085,87.5,0.6092
86,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,6,1,0.5,62.5,0.501
87,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,6,4,0.4963,62.5,0.5058
88,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,6,8,0.4858,75.0,0.5179
89,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,6,12,0.4713,87.5,0.5333
90,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,2,6,16,0.4552,100.0,0.5502
91,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,1,1,0.5,100.0,0.5024
92,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,1,4,0.4893,100.0,0.5173
93,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,1,8,0.4509,100.0,0.565
94,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,1,12,0.3929,100.0,0.6278
95,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,1,16,0.3341,100.0,0.6887
96,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,2,1,0.5,62.5,0.5013
97,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,2,4,0.4951,62.5,0.5076
98,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,2,8,0.4819,75.0,0.5225
99,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,2,12,0.4646,87.5,0.5411
100,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,2,16,0.4447,100.0,0.5627
101,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,3,1,0.5,50.0,0.5021
102,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,3,4,0.4906,75.0,0.5154
103,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,3,8,0.4618,87.5,0.5492
104,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,3,12,0.4236,87.5,0.5907
105,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,3,16,0.3851,87.5,0.6311
106,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,4,1,0.5,100.0,0.502
107,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,4,4,0.4913,100.0,0.5136
108,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,4,8,0.4676,100.0,0.5414
109,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,4,12,0.4323,87.5,0.5806
110,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,4,16,0.394,87.5,0.6214
111,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,5,1,0.5,62.5,0.5014
112,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,5,4,0.4945,75.0,0.5085
113,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,5,8,0.4808,100.0,0.5236
114,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,5,12,0.4632,87.5,0.543
115,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,5,16,0.4412,87.5,0.5674
116,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,6,1,0.5,62.5,0.501
117,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,6,4,0.4963,62.5,0.5058
118,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,6,8,0.4858,75.0,0.5179
119,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,6,12,0.4713,87.5,0.5333
120,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,3,6,16,0.4552,100.0,0.5502
121,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,1,1,0.5,62.5,0.5029
122,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,1,4,0.4866,87.5,0.5225
123,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,1,8,0.4363,87.5,0.5842
124,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,1,12,0.3689,100.0,0.6549
125,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,1,16,0.3073,100.0,0.7149
126,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,2,1,0.5,62.5,0.5013
127,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,2,4,0.4952,75.0,0.5075
128,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,2,8,0.4821,87.5,0.5222
129,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,2,12,0.4655,87.5,0.5397
130,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,2,16,0.4476,100.0,0.5588
131,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,3,1,0.5,75.0,0.5017
132,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,3,4,0.4935,87.5,0.5101
133,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,3,8,0.4768,100.0,0.5286
134,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,3,12,0.4549,100.0,0.5527
135,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,3,16,0.4278,100.0,0.5827
136,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,4,1,0.5,100.0,0.502
137,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,4,4,0.4913,100.0,0.5136
138,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,4,8,0.4676,100.0,0.5414
139,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,4,12,0.4323,87.5,0.5806
140,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,4,16,0.394,87.5,0.6214
141,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,5,1,0.5,62.5,0.5019
142,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,5,4,0.4924,87.5,0.5119
143,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,5,8,0.4711,87.5,0.5377
144,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,5,12,0.4394,87.5,0.5743
145,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,5,16,0.4085,87.5,0.6092
146,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,6,1,0.5,62.5,0.501
147,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,6,4,0.4963,62.5,0.5058
148,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,6,8,0.4858,75.0,0.5179
149,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,6,12,0.4713,87.5,0.5333
150,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,4,6,16,0.4552,100.0,0.5502
151,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,1,1,0.5,100.0,0.5024
152,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,1,4,0.4893,100.0,0.5173
153,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,1,8,0.4509,100.0,0.565
154,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,1,12,0.3929,100.0,0.6278
155,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,1,16,0.3341,100.0,0.6887
156,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,2,1,0.5,62.5,0.5013
157,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,2,4,0.4952,75.0,0.5075
158,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,2,8,0.4821,87.5,0.5222
159,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,2,12,0.4655,87.5,0.5397
160,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,2,16,0.4476,100.0,0.5588
161,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,3,1,0.5,62.5,0.5022
162,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,3,4,0.4907,100.0,0.5145
163,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,3,8,0.4652,100.0,0.5445
164,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,3,12,0.4283,100.0,0.5845
165,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,3,16,0.3896,100.0,0.6256
166,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,4,1,0.5,100.0,0.502
167,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,4,4,0.4913,100.0,0.5136
168,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,4,8,0.4676,100.0,0.5414
169,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,4,12,0.4323,87.5,0.5806
170,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,4,16,0.394,87.5,0.6214
171,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,5,1,0.5,62.5,0.5014
172,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,5,4,0.4945,75.0,0.5085
173,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,5,8,0.4808,100.0,0.5236
174,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,5,12,0.4632,87.5,0.543
175,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,5,16,0.4412,87.5,0.5674
176,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,6,1,0.5,62.5,0.501
177,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,6,4,0.4963,62.5,0.5058
178,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,6,8,0.4858,75.0,0.5179
179,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,6,12,0.4713,87.5,0.5333
180,alcove,resnet152,humble,shj_images_set2,0.005,0.005,6,4.0,5,6,16,0.4552,100.0,0.5502
1,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,1,1,0.5,50.0,0.5
2,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,1,4,0.4998,50.0,0.5001
3,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,1,8,0.4994,50.0,0.5002
4,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,1,12,0.4982,50.0,0.5006
5,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,1,16,0.4952,50.0,0.5016
6,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,2,1,0.5,50.0,0.5
7,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,2,4,0.4999,50.0,0.5
8,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,2,8,0.4998,50.0,0.5
9,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,2,12,0.4997,50.0,0.5001
10,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,2,16,0.4994,50.0,0.5002
11,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,3,1,0.5,50.0,0.5
12,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,3,4,0.4999,50.0,0.5
13,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,3,8,0.4997,50.0,0.5001
14,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,3,12,0.4993,87.5,0.5002
15,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,3,16,0.4985,87.5,0.5005
16,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,4,1,0.5,100.0,0.5
17,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,4,4,0.4999,100.0,0.5
18,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,4,8,0.4996,62.5,0.5001
19,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,4,12,0.4989,62.5,0.5004
20,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,4,16,0.4972,62.5,0.5009
21,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,5,1,0.5,50.0,0.5
22,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,5,4,0.4999,50.0,0.5
23,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,5,8,0.4998,50.0,0.5001
24,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,5,12,0.4996,87.5,0.5001
25,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,5,16,0.4992,75.0,0.5002
26,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,6,1,0.5,50.0,0.5
27,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,6,4,0.5,50.0,0.5
28,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,6,8,0.4999,50.0,0.5
29,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,6,12,0.4998,50.0,0.5001
30,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,0,6,16,0.4997,50.0,0.5001
31,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,1,1,0.5,50.0,0.5
32,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,1,4,0.4998,50.0,0.5001
33,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,1,8,0.4994,50.0,0.5002
34,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,1,12,0.4982,50.0,0.5006
35,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,1,16,0.4952,50.0,0.5016
36,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,2,1,0.5,50.0,0.5
37,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,2,4,0.4999,50.0,0.5
38,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,2,8,0.4998,50.0,0.5001
39,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,2,12,0.4996,50.0,0.5001
40,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,2,16,0.4993,50.0,0.5002
41,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,3,1,0.5,50.0,0.5
42,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,3,4,0.4999,50.0,0.5
43,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,3,8,0.4997,50.0,0.5001
44,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,3,12,0.4993,50.0,0.5002
45,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,3,16,0.4985,50.0,0.5005
46,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,4,1,0.5,100.0,0.5
47,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,4,4,0.4999,100.0,0.5
48,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,4,8,0.4996,62.5,0.5001
49,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,4,12,0.4989,62.5,0.5004
50,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,4,16,0.4972,62.5,0.5009
51,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,5,1,0.5,50.0,0.5
52,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,5,4,0.4999,50.0,0.5
53,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,5,8,0.4998,50.0,0.5001
54,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,5,12,0.4996,87.5,0.5001
55,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,5,16,0.4992,75.0,0.5002
56,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,6,1,0.5,50.0,0.5
57,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,6,4,0.5,50.0,0.5
58,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,6,8,0.4999,50.0,0.5
59,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,6,12,0.4998,50.0,0.5001
60,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,1,6,16,0.4997,50.0,0.5001
61,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,2,1,1,0.5,50.0,0.5
62,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,2,1,4,0.4998,50.0,0.5001
63,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,2,1,8,0.4993,50.0,0.5002
64,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,2,1,12,0.4979,50.0,0.5007
65,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,2,1,16,0.4941,62.5,0.5019
66,alcove,resnet152,humble,shj_images_set2,0.01,0.005,0.5,1.0,2,2,1,0.5,50.0,0.5
